##NAMES=Pyroxene
##RRUFFID=R110130
##LOCALITY=Little Deer Creek eclogite, Skagit County, Washington, USA
##OWNER=RRUFF
##SOURCE=Bart Cannon
##DESCRIPTION=Blocky transparent green crystals coating a surface of a rock. Single crystal X-ray diffraction shows that this sample is composed of exsolution lamellae of diopside and jadeite
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R110130
20.090, 0.084
20.100, 0.177
20.110, 0.354
20.120, 0.664
20.130, 1.171
20.140, 1.945
20.150, 3.040
20.160, 4.477
20.170, 6.217
20.180, 8.151
20.190, 10.105
20.200, 11.869
20.210, 13.239
20.220, 14.061
20.230, 14.263
20.240, 13.859
20.250, 12.934
20.260, 11.616
20.270, 10.049
20.280, 8.371
20.290, 6.706
20.300, 5.153
20.310, 3.789
20.320, 2.657
20.330, 1.771
20.340, 1.121
20.350, 0.671
20.360, 0.380
20.370, 0.203
20.380, 0.102
20.390, 0.048
20.400, 0.022
20.410, 0.009
20.420, 0.004
20.430, 0.001
20.440, 0.000
20.450, 0.000
20.460, 0.000
20.470, 0.000
20.480, 0.000
20.490, 0.000
20.500, 0.000
20.510, 0.000
20.520, 0.000
20.530, 0.000
20.540, 0.000
20.550, 0.000
20.560, 0.000
20.570, 0.000
20.580, 0.000
20.590, 0.000
20.600, 0.000
20.610, 0.000
20.620, 0.000
20.630, 0.000
20.640, 0.000
20.650, 0.000
20.660, 0.000
20.670, 0.000
20.680, 0.000
20.690, 0.000
20.700, 0.000
20.710, 0.000
20.720, 0.000
20.730, 0.000
20.740, 0.000
20.750, 0.000
20.760, 0.000
20.770, 0.000
20.780, 0.000
20.790, 0.000
20.800, 0.000
20.810, 0.000
20.820, 0.000
20.830, 0.000
20.840, 0.000
20.850, 0.000
20.860, 0.000
20.870, 0.000
20.880, 0.000
20.890, 0.000
20.900, 0.000
20.910, 0.000
20.920, 0.000
20.930, 0.000
20.940, 0.000
20.950, 0.000
20.960, 0.000
20.970, 0.000
20.980, 0.000
20.990, 0.000
21.000, 0.000
21.010, 0.000
21.020, 0.000
21.030, 0.000
21.040, 0.000
21.050, 0.000
21.060, 0.000
21.070, 0.000
21.080, 0.000
21.090, 0.000
21.100, 0.000
21.110, 0.000
21.120, 0.000
21.130, 0.000
21.140, 0.000
21.150, 0.000
21.160, 0.000
21.170, 0.000
21.180, 0.000
21.190, 0.000
21.200, 0.000
21.210, 0.000
21.220, 0.000
21.230, 0.000
21.240, 0.000
21.250, 0.000
21.260, 0.000
21.270, 0.000
21.280, 0.000
21.290, 0.000
21.300, 0.000
21.310, 0.000
21.320, 0.000
21.330, 0.000
21.340, 0.000
21.350, 0.000
21.360, 0.000
21.370, 0.000
21.380, 0.000
21.390, 0.000
21.400, 0.000
21.410, 0.000
21.420, 0.000
21.430, 0.000
21.440, 0.000
21.450, 0.000
21.460, 0.000
21.470, 0.000
21.480, 0.000
21.490, 0.000
21.500, 0.000
21.510, 0.000
21.520, 0.000
21.530, 0.000
21.540, 0.000
21.550, 0.000
21.560, 0.000
21.570, 0.001
21.580, 0.001
21.590, 0.003
21.600, 0.007
21.610, 0.014
21.620, 0.028
21.630, 0.053
21.640, 0.093
21.650, 0.154
21.660, 0.240
21.670, 0.352
21.680, 0.489
21.690, 0.641
21.700, 0.796
21.710, 0.936
21.720, 1.047
21.730, 1.116
21.740, 1.138
21.750, 1.113
21.760, 1.049
21.770, 0.955
21.780, 0.841
21.790, 0.716
21.800, 0.588
21.810, 0.465
21.820, 0.353
21.830, 0.257
21.840, 0.178
21.850, 0.117
21.860, 0.073
21.870, 0.043
21.880, 0.024
21.890, 0.013
21.900, 0.006
21.910, 0.003
21.920, 0.001
21.930, 0.001
21.940, 0.000
21.950, 0.000
21.960, 0.000
21.970, 0.000
21.980, 0.000
21.990, 0.000
22.000, 0.000
22.010, 0.000
22.020, 0.000
22.030, 0.000
22.040, 0.000
22.050, 0.000
22.060, 0.000
22.070, 0.000
22.080, 0.000
22.090, 0.000
22.100, 0.000
22.110, 0.000
22.120, 0.000
22.130, 0.000
22.140, 0.000
22.150, 0.000
22.160, 0.000
22.170, 0.000
22.180, 0.000
22.190, 0.000
22.200, 0.000
22.210, 0.000
22.220, 0.000
22.230, 0.000
22.240, 0.000
22.250, 0.000
22.260, 0.000
22.270, 0.000
22.280, 0.000
22.290, 0.000
22.300, 0.000
22.310, 0.000
22.320, 0.000
22.330, 0.000
22.340, 0.000
22.350, 0.000
22.360, 0.000
22.370, 0.000
22.380, 0.000
22.390, 0.000
22.400, 0.000
22.410, 0.000
22.420, 0.000
22.430, 0.000
22.440, 0.000
22.450, 0.000
22.460, 0.000
22.470, 0.000
22.480, 0.000
22.490, 0.000
22.500, 0.000
22.510, 0.000
22.520, 0.000
22.530, 0.000
22.540, 0.000
22.550, 0.000
22.560, 0.000
22.570, 0.000
22.580, 0.000
22.590, 0.000
22.600, 0.000
22.610, 0.000
22.620, 0.000
22.630, 0.000
22.640, 0.000
22.650, 0.000
22.660, 0.000
22.670, 0.000
22.680, 0.000
22.690, 0.000
22.700, 0.000
22.710, 0.000
22.720, 0.000
22.730, 0.000
22.740, 0.000
22.750, 0.000
22.760, 0.000
22.770, 0.000
22.780, 0.000
22.790, 0.000
22.800, 0.000
22.810, 0.000
22.820, 0.000
22.830, 0.000
22.840, 0.000
22.850, 0.000
22.860, 0.000
22.870, 0.000
22.880, 0.000
22.890, 0.000
22.900, 0.000
22.910, 0.000
22.920, 0.000
22.930, 0.000
22.940, 0.000
22.950, 0.000
22.960, 0.000
22.970, 0.000
22.980, 0.000
22.990, 0.000
23.000, 0.000
23.010, 0.000
23.020, 0.000
23.030, 0.000
23.040, 0.000
23.050, 0.000
23.060, 0.000
23.070, 0.000
23.080, 0.000
23.090, 0.000
23.100, 0.000
23.110, 0.000
23.120, 0.000
23.130, 0.000
23.140, 0.000
23.150, 0.000
23.160, 0.000
23.170, 0.000
23.180, 0.000
23.190, 0.000
23.200, 0.000
23.210, 0.000
23.220, 0.000
23.230, 0.000
23.240, 0.000
23.250, 0.000
23.260, 0.000
23.270, 0.000
23.280, 0.000
23.290, 0.000
23.300, 0.000
23.310, 0.000
23.320, 0.000
23.330, 0.000
23.340, 0.000
23.350, 0.000
23.360, 0.000
23.370, 0.000
23.380, 0.000
23.390, 0.000
23.400, 0.000
23.410, 0.000
23.420, 0.000
23.430, 0.000
23.440, 0.000
23.450, 0.000
23.460, 0.000
23.470, 0.000
23.480, 0.000
23.490, 0.000
23.500, 0.000
23.510, 0.000
23.520, 0.000
23.530, 0.000
23.540, 0.000
23.550, 0.000
23.560, 0.000
23.570, 0.000
23.580, 0.000
23.590, 0.000
23.600, 0.000
23.610, 0.000
23.620, 0.000
23.630, 0.000
23.640, 0.000
23.650, 0.000
23.660, 0.000
23.670, 0.000
23.680, 0.000
23.690, 0.000
23.700, 0.000
23.710, 0.000
23.720, 0.000
23.730, 0.000
23.740, 0.000
23.750, 0.000
23.760, 0.000
23.770, 0.000
23.780, 0.000
23.790, 0.000
23.800, 0.000
23.810, 0.000
23.820, 0.000
23.830, 0.000
23.840, 0.000
23.850, 0.000
23.860, 0.000
23.870, 0.000
23.880, 0.000
23.890, 0.000
23.900, 0.000
23.910, 0.000
23.920, 0.000
23.930, 0.000
23.940, 0.000
23.950, 0.000
23.960, 0.000
23.970, 0.000
23.980, 0.000
23.990, 0.000
24.000, 0.000
24.010, 0.000
24.020, 0.000
24.030, 0.000
24.040, 0.000
24.050, 0.000
24.060, 0.000
24.070, 0.000
24.080, 0.000
24.090, 0.000
24.100, 0.000
24.110, 0.000
24.120, 0.000
24.130, 0.000
24.140, 0.000
24.150, 0.000
24.160, 0.000
24.170, 0.000
24.180, 0.000
24.190, 0.000
24.200, 0.000
24.210, 0.000
24.220, 0.000
24.230, 0.000
24.240, 0.000
24.250, 0.000
24.260, 0.000
24.270, 0.000
24.280, 0.000
24.290, 0.000
24.300, 0.000
24.310, 0.000
24.320, 0.000
24.330, 0.000
24.340, 0.000
24.350, 0.000
24.360, 0.000
24.370, 0.000
24.380, 0.000
24.390, 0.000
24.400, 0.000
24.410, 0.000
24.420, 0.000
24.430, 0.000
24.440, 0.000
24.450, 0.000
24.460, 0.000
24.470, 0.000
24.480, 0.000
24.490, 0.000
24.500, 0.000
24.510, 0.000
24.520, 0.000
24.530, 0.000
24.540, 0.000
24.550, 0.000
24.560, 0.000
24.570, 0.000
24.580, 0.000
24.590, 0.000
24.600, 0.000
24.610, 0.000
24.620, 0.000
24.630, 0.000
24.640, 0.000
24.650, 0.000
24.660, 0.000
24.670, 0.000
24.680, 0.000
24.690, 0.000
24.700, 0.000
24.710, 0.000
24.720, 0.000
24.730, 0.000
24.740, 0.000
24.750, 0.000
24.760, 0.000
24.770, 0.000
24.780, 0.000
24.790, 0.000
24.800, 0.000
24.810, 0.000
24.820, 0.000
24.830, 0.000
24.840, 0.000
24.850, 0.000
24.860, 0.000
24.870, 0.000
24.880, 0.000
24.890, 0.000
24.900, 0.000
24.910, 0.000
24.920, 0.000
24.930, 0.000
24.940, 0.000
24.950, 0.000
24.960, 0.000
24.970, 0.000
24.980, 0.000
24.990, 0.000
25.000, 0.000
25.010, 0.000
25.020, 0.000
25.030, 0.000
25.040, 0.000
25.050, 0.000
25.060, 0.000
25.070, 0.000
25.080, 0.000
25.090, 0.000
25.100, 0.000
25.110, 0.000
25.120, 0.000
25.130, 0.000
25.140, 0.000
25.150, 0.000
25.160, 0.000
25.170, 0.000
25.180, 0.000
25.190, 0.000
25.200, 0.000
25.210, 0.000
25.220, 0.000
25.230, 0.000
25.240, 0.000
25.250, 0.000
25.260, 0.000
25.270, 0.000
25.280, 0.000
25.290, 0.000
25.300, 0.000
25.310, 0.000
25.320, 0.000
25.330, 0.000
25.340, 0.000
25.350, 0.000
25.360, 0.000
25.370, 0.000
25.380, 0.000
25.390, 0.000
25.400, 0.000
25.410, 0.000
25.420, 0.000
25.430, 0.000
25.440, 0.000
25.450, 0.000
25.460, 0.000
25.470, 0.000
25.480, 0.000
25.490, 0.000
25.500, 0.000
25.510, 0.000
25.520, 0.000
25.530, 0.000
25.540, 0.000
25.550, 0.000
25.560, 0.000
25.570, 0.000
25.580, 0.000
25.590, 0.000
25.600, 0.000
25.610, 0.000
25.620, 0.000
25.630, 0.000
25.640, 0.000
25.650, 0.000
25.660, 0.000
25.670, 0.000
25.680, 0.000
25.690, 0.000
25.700, 0.000
25.710, 0.000
25.720, 0.000
25.730, 0.000
25.740, 0.000
25.750, 0.000
25.760, 0.000
25.770, 0.000
25.780, 0.000
25.790, 0.000
25.800, 0.000
25.810, 0.000
25.820, 0.000
25.830, 0.000
25.840, 0.000
25.850, 0.000
25.860, 0.000
25.870, 0.000
25.880, 0.000
25.890, 0.000
25.900, 0.000
25.910, 0.000
25.920, 0.000
25.930, 0.000
25.940, 0.000
25.950, 0.000
25.960, 0.000
25.970, 0.000
25.980, 0.000
25.990, 0.000
26.000, 0.000
26.010, 0.000
26.020, 0.000
26.030, 0.000
26.040, 0.000
26.050, 0.000
26.060, 0.000
26.070, 0.000
26.080, 0.000
26.090, 0.000
26.100, 0.000
26.110, 0.000
26.120, 0.000
26.130, 0.000
26.140, 0.000
26.150, 0.000
26.160, 0.000
26.170, 0.000
26.180, 0.000
26.190, 0.000
26.200, 0.000
26.210, 0.000
26.220, 0.000
26.230, 0.000
26.240, 0.000
26.250, 0.000
26.260, 0.000
26.270, 0.000
26.280, 0.000
26.290, 0.000
26.300, 0.000
26.310, 0.001
26.320, 0.001
26.330, 0.002
26.340, 0.003
26.350, 0.004
26.360, 0.006
26.370, 0.008
26.380, 0.010
26.390, 0.012
26.400, 0.014
26.410, 0.015
26.420, 0.016
26.430, 0.016
26.440, 0.015
26.450, 0.014
26.460, 0.013
26.470, 0.012
26.480, 0.011
26.490, 0.009
26.500, 0.008
26.510, 0.006
26.520, 0.005
26.530, 0.004
26.540, 0.003
26.550, 0.002
26.560, 0.001
26.570, 0.001
26.580, 0.000
26.590, 0.000
26.600, 0.000
26.610, 0.000
26.620, 0.000
26.630, 0.000
26.640, 0.000
26.650, 0.000
26.660, 0.000
26.670, 0.000
26.680, 0.000
26.690, 0.000
26.700, 0.000
26.710, 0.000
26.720, 0.000
26.730, 0.000
26.740, 0.000
26.750, 0.000
26.760, 0.000
26.770, 0.000
26.780, 0.000
26.790, 0.000
26.800, 0.000
26.810, 0.000
26.820, 0.000
26.830, 0.000
26.840, 0.000
26.850, 0.000
26.860, 0.000
26.870, 0.000
26.880, 0.000
26.890, 0.001
26.900, 0.003
26.910, 0.009
26.920, 0.022
26.930, 0.051
26.940, 0.113
26.950, 0.238
26.960, 0.474
26.970, 0.889
26.980, 1.576
26.990, 2.640
27.000, 4.180
27.010, 6.255
27.020, 8.852
27.030, 11.856
27.040, 15.047
27.050, 18.119
27.060, 20.748
27.070, 22.656
27.080, 23.683
27.090, 23.812
27.100, 23.155
27.110, 21.901
27.120, 20.250
27.130, 18.360
27.140, 16.331
27.150, 14.218
27.160, 12.062
27.170, 9.916
27.180, 7.854
27.190, 5.964
27.200, 4.324
27.210, 2.984
27.220, 1.955
27.230, 1.214
27.240, 0.714
27.250, 0.397
27.260, 0.209
27.270, 0.104
27.280, 0.049
27.290, 0.022
27.300, 0.009
27.310, 0.004
27.320, 0.003
27.330, 0.004
27.340, 0.010
27.350, 0.025
27.360, 0.058
27.370, 0.125
27.380, 0.257
27.390, 0.498
27.400, 0.911
27.410, 1.574
27.420, 2.572
27.430, 3.973
27.440, 5.804
27.450, 8.022
27.460, 10.500
27.470, 13.030
27.480, 15.358
27.490, 17.232
27.500, 18.467
27.510, 18.982
27.520, 18.812
27.530, 18.080
27.540, 16.949
27.550, 15.569
27.560, 14.047
27.570, 12.441
27.580, 10.781
27.590, 9.093
27.600, 7.421
27.610, 5.826
27.620, 4.380
27.630, 3.141
27.640, 2.142
27.650, 1.386
27.660, 0.850
27.670, 0.494
27.680, 0.271
27.690, 0.141
27.700, 0.069
27.710, 0.032
27.720, 0.014
27.730, 0.006
27.740, 0.002
27.750, 0.001
27.760, 0.000
27.770, 0.000
27.780, 0.000
27.790, 0.000
27.800, 0.000
27.810, 0.000
27.820, 0.001
27.830, 0.002
27.840, 0.007
27.850, 0.018
27.860, 0.048
27.870, 0.117
27.880, 0.269
27.890, 0.589
27.900, 1.215
27.910, 2.371
27.920, 4.373
27.930, 7.621
27.940, 12.557
27.950, 19.563
27.960, 28.830
27.970, 40.205
27.980, 53.100
27.990, 66.490
28.000, 79.054
28.010, 89.448
28.020, 96.607
28.030, 100.000
28.040, 99.715
28.050, 96.354
28.060, 90.778
28.070, 83.826
28.080, 76.109
28.090, 67.958
28.100, 59.504
28.110, 50.836
28.120, 42.117
28.130, 33.636
28.140, 25.760
28.150, 18.840
28.160, 13.117
28.170, 8.673
28.180, 5.438
28.190, 3.229
28.200, 1.815
28.210, 0.965
28.220, 0.485
28.230, 0.231
28.240, 0.104
28.250, 0.044
28.260, 0.018
28.270, 0.007
28.280, 0.002
28.290, 0.001
28.300, 0.000
28.310, 0.000
28.320, 0.000
28.330, 0.000
28.340, 0.000
28.350, 0.000
28.360, 0.000
28.370, 0.000
28.380, 0.000
28.390, 0.000
28.400, 0.000
28.410, 0.000
28.420, 0.000
28.430, 0.000
28.440, 0.000
28.450, 0.000
28.460, 0.000
28.470, 0.000
28.480, 0.000
28.490, 0.000
28.500, 0.000
28.510, 0.000
28.520, 0.000
28.530, 0.000
28.540, 0.000
28.550, 0.000
28.560, 0.000
28.570, 0.000
28.580, 0.000
28.590, 0.000
28.600, 0.000
28.610, 0.000
28.620, 0.000
28.630, 0.000
28.640, 0.000
28.650, 0.000
28.660, 0.000
28.670, 0.000
28.680, 0.000
28.690, 0.000
28.700, 0.000
28.710, 0.000
28.720, 0.000
28.730, 0.000
28.740, 0.000
28.750, 0.000
28.760, 0.000
28.770, 0.000
28.780, 0.000
28.790, 0.000
28.800, 0.000
28.810, 0.000
28.820, 0.000
28.830, 0.000
28.840, 0.000
28.850, 0.000
28.860, 0.000
28.870, 0.000
28.880, 0.000
28.890, 0.000
28.900, 0.000
28.910, 0.000
28.920, 0.000
28.930, 0.000
28.940, 0.000
28.950, 0.000
28.960, 0.000
28.970, 0.000
28.980, 0.000
28.990, 0.000
29.000, 0.000
29.010, 0.000
29.020, 0.000
29.030, 0.000
29.040, 0.000
29.050, 0.000
29.060, 0.000
29.070, 0.000
29.080, 0.000
29.090, 0.000
29.100, 0.000
29.110, 0.000
29.120, 0.000
29.130, 0.000
29.140, 0.000
29.150, 0.000
29.160, 0.000
29.170, 0.000
29.180, 0.000
29.190, 0.000
29.200, 0.000
29.210, 0.000
29.220, 0.000
29.230, 0.000
29.240, 0.000
29.250, 0.000
29.260, 0.000
29.270, 0.000
29.280, 0.000
29.290, 0.000
29.300, 0.000
29.310, 0.000
29.320, 0.000
29.330, 0.000
29.340, 0.000
29.350, 0.000
29.360, 0.000
29.370, 0.000
29.380, 0.000
29.390, 0.000
29.400, 0.000
29.410, 0.000
29.420, 0.000
29.430, 0.000
29.440, 0.000
29.450, 0.000
29.460, 0.001
29.470, 0.002
29.480, 0.005
29.490, 0.012
29.500, 0.031
29.510, 0.075
29.520, 0.169
29.530, 0.363
29.540, 0.735
29.550, 1.408
29.560, 2.553
29.570, 4.381
29.580, 7.113
29.590, 10.931
29.600, 15.904
29.610, 21.917
29.620, 28.630
29.630, 35.484
29.640, 41.791
29.650, 46.871
29.660, 50.216
29.670, 51.607
29.680, 51.154
29.690, 49.224
29.700, 46.302
29.710, 42.837
29.720, 39.132
29.730, 35.311
29.740, 31.378
29.750, 27.301
29.760, 23.099
29.770, 18.879
29.780, 14.819
29.790, 11.122
29.800, 7.954
29.810, 5.408
29.820, 3.490
29.830, 2.135
29.840, 1.237
29.850, 0.679
29.860, 0.353
29.870, 0.173
29.880, 0.081
29.890, 0.035
29.900, 0.015
29.910, 0.006
29.920, 0.002
29.930, 0.001
29.940, 0.000
29.950, 0.000
29.960, 0.000
29.970, 0.000
29.980, 0.000
29.990, 0.000
30.000, 0.000
30.010, 0.000
30.020, 0.000
30.030, 0.000
30.040, 0.000
30.050, 0.000
30.060, 0.000
30.070, 0.000
30.080, 0.000
30.090, 0.000
30.100, 0.000
30.110, 0.000
30.120, 0.000
30.130, 0.000
30.140, 0.000
30.150, 0.000
30.160, 0.000
30.170, 0.000
30.180, 0.000
30.190, 0.000
30.200, 0.000
30.210, 0.000
30.220, 0.000
30.230, 0.000
30.240, 0.000
30.250, 0.000
30.260, 0.000
30.270, 0.000
30.280, 0.000
30.290, 0.000
30.300, 0.000
30.310, 0.000
30.320, 0.000
30.330, 0.000
30.340, 0.000
30.350, 0.000
30.360, 0.000
30.370, 0.000
30.380, 0.000
30.390, 0.000
30.400, 0.000
30.410, 0.000
30.420, 0.000
30.430, 0.000
30.440, 0.000
30.450, 0.000
30.460, 0.000
30.470, 0.000
30.480, 0.000
30.490, 0.000
30.500, 0.000
30.510, 0.000
30.520, 0.000
30.530, 0.000
30.540, 0.000
30.550, 0.000
30.560, 0.000
30.570, 0.000
30.580, 0.000
30.590, 0.000
30.600, 0.000
30.610, 0.000
30.620, 0.000
30.630, 0.000
30.640, 0.000
30.650, 0.000
30.660, 0.000
30.670, 0.000
30.680, 0.000
30.690, 0.000
30.700, 0.000
30.710, 0.000
30.720, 0.000
30.730, 0.000
30.740, 0.000
30.750, 0.000
30.760, 0.000
30.770, 0.000
30.780, 0.000
30.790, 0.000
30.800, 0.000
30.810, 0.000
30.820, 0.000
30.830, 0.000
30.840, 0.000
30.850, 0.000
30.860, 0.000
30.870, 0.000
30.880, 0.000
30.890, 0.000
30.900, 0.000
30.910, 0.000
30.920, 0.000
30.930, 0.000
30.940, 0.000
30.950, 0.000
30.960, 0.000
30.970, 0.000
30.980, 0.000
30.990, 0.000
31.000, 0.000
31.010, 0.000
31.020, 0.000
31.030, 0.000
31.040, 0.000
31.050, 0.000
31.060, 0.000
31.070, 0.000
31.080, 0.000
31.090, 0.000
31.100, 0.000
31.110, 0.000
31.120, 0.000
31.130, 0.000
31.140, 0.000
31.150, 0.000
31.160, 0.000
31.170, 0.000
31.180, 0.000
31.190, 0.000
31.200, 0.000
31.210, 0.000
31.220, 0.000
31.230, 0.000
31.240, 0.000
31.250, 0.000
31.260, 0.000
31.270, 0.000
31.280, 0.000
31.290, 0.000
31.300, 0.000
31.310, 0.000
31.320, 0.000
31.330, 0.000
31.340, 0.000
31.350, 0.000
31.360, 0.000
31.370, 0.000
31.380, 0.000
31.390, 0.000
31.400, 0.000
31.410, 0.000
31.420, 0.000
31.430, 0.000
31.440, 0.000
31.450, 0.000
31.460, 0.000
31.470, 0.000
31.480, 0.000
31.490, 0.000
31.500, 0.000
31.510, 0.000
31.520, 0.000
31.530, 0.000
31.540, 0.000
31.550, 0.000
31.560, 0.000
31.570, 0.000
31.580, 0.000
31.590, 0.000
31.600, 0.000
31.610, 0.000
31.620, 0.000
31.630, 0.000
31.640, 0.000
31.650, 0.000
31.660, 0.000
31.670, 0.000
31.680, 0.000
31.690, 0.000
31.700, 0.000
31.710, 0.000
31.720, 0.000
31.730, 0.000
31.740, 0.000
31.750, 0.000
31.760, 0.000
31.770, 0.001
31.780, 0.003
31.790, 0.006
31.800, 0.014
31.810, 0.029
31.820, 0.059
31.830, 0.113
31.840, 0.206
31.850, 0.356
31.860, 0.581
31.870, 0.900
31.880, 1.321
31.890, 1.838
31.900, 2.427
31.910, 3.041
31.920, 3.622
31.930, 4.108
31.940, 4.446
31.950, 4.610
31.960, 4.603
31.970, 4.455
31.980, 4.211
31.990, 3.920
32.000, 3.616
32.010, 3.315
32.020, 3.018
32.030, 2.713
32.040, 2.390
32.050, 2.047
32.060, 1.693
32.070, 1.343
32.080, 1.019
32.090, 0.737
32.100, 0.506
32.110, 0.331
32.120, 0.205
32.130, 0.120
32.140, 0.067
32.150, 0.035
32.160, 0.018
32.170, 0.008
32.180, 0.004
32.190, 0.002
32.200, 0.001
32.210, 0.001
32.220, 0.002
32.230, 0.004
32.240, 0.011
32.250, 0.027
32.260, 0.064
32.270, 0.140
32.280, 0.294
32.290, 0.583
32.300, 1.096
32.310, 1.952
32.320, 3.296
32.330, 5.276
32.340, 8.007
32.350, 11.520
32.360, 15.723
32.370, 20.367
32.380, 25.058
32.390, 29.323
32.400, 32.696
32.410, 34.840
32.420, 35.621
32.430, 35.140
32.440, 33.687
32.450, 31.639
32.460, 29.347
32.470, 27.042
32.480, 24.803
32.490, 22.584
32.500, 20.286
32.510, 17.830
32.520, 15.211
32.530, 12.509
32.540, 9.863
32.550, 7.428
32.560, 5.329
32.570, 3.635
32.580, 2.355
32.590, 1.448
32.600, 0.844
32.610, 0.467
32.620, 0.245
32.630, 0.122
32.640, 0.057
32.650, 0.026
32.660, 0.011
32.670, 0.004
32.680, 0.002
32.690, 0.001
32.700, 0.000
32.710, 0.000
32.720, 0.000
32.730, 0.000
32.740, 0.000
32.750, 0.000
32.760, 0.000
32.770, 0.000
32.780, 0.000
32.790, 0.000
32.800, 0.000
32.810, 0.000
32.820, 0.000
32.830, 0.000
32.840, 0.000
32.850, 0.000
32.860, 0.000
32.870, 0.000
32.880, 0.000
32.890, 0.000
32.900, 0.000
32.910, 0.000
32.920, 0.000
32.930, 0.000
32.940, 0.000
32.950, 0.000
32.960, 0.000
32.970, 0.000
32.980, 0.000
32.990, 0.000
33.000, 0.000
33.010, 0.000
33.020, 0.000
33.030, 0.000
33.040, 0.000
33.050, 0.000
33.060, 0.000
33.070, 0.000
33.080, 0.000
33.090, 0.000
33.100, 0.000
33.110, 0.000
33.120, 0.000
33.130, 0.000
33.140, 0.000
33.150, 0.000
33.160, 0.000
33.170, 0.000
33.180, 0.000
33.190, 0.000
33.200, 0.000
33.210, 0.000
33.220, 0.000
33.230, 0.000
33.240, 0.000
33.250, 0.000
33.260, 0.000
33.270, 0.000
33.280, 0.000
33.290, 0.000
33.300, 0.000
33.310, 0.000
33.320, 0.000
33.330, 0.000
33.340, 0.000
33.350, 0.000
33.360, 0.000
33.370, 0.000
33.380, 0.000
33.390, 0.000
33.400, 0.000
33.410, 0.000
33.420, 0.000
33.430, 0.000
33.440, 0.000
33.450, 0.000
33.460, 0.000
33.470, 0.000
33.480, 0.000
33.490, 0.000
33.500, 0.000
33.510, 0.000
33.520, 0.000
33.530, 0.000
33.540, 0.000
33.550, 0.000
33.560, 0.000
33.570, 0.000
33.580, 0.000
33.590, 0.000
33.600, 0.000
33.610, 0.000
33.620, 0.000
33.630, 0.000
33.640, 0.000
33.650, 0.000
33.660, 0.000
33.670, 0.000
33.680, 0.000
33.690, 0.000
33.700, 0.000
33.710, 0.000
33.720, 0.000
33.730, 0.000
33.740, 0.000
33.750, 0.000
33.760, 0.000
33.770, 0.000
33.780, 0.000
33.790, 0.000
33.800, 0.000
33.810, 0.000
33.820, 0.000
33.830, 0.000
33.840, 0.000
33.850, 0.000
33.860, 0.000
33.870, 0.000
33.880, 0.000
33.890, 0.000
33.900, 0.001
33.910, 0.001
33.920, 0.002
33.930, 0.004
33.940, 0.006
33.950, 0.009
33.960, 0.012
33.970, 0.017
33.980, 0.021
33.990, 0.026
34.000, 0.030
34.010, 0.033
34.020, 0.035
34.030, 0.036
34.040, 0.035
34.050, 0.033
34.060, 0.031
34.070, 0.029
34.080, 0.027
34.090, 0.025
34.100, 0.023
34.110, 0.021
34.120, 0.019
34.130, 0.018
34.140, 0.017
34.150, 0.019
34.160, 0.024
34.170, 0.038
34.180, 0.063
34.190, 0.107
34.200, 0.176
34.210, 0.279
34.220, 0.420
34.230, 0.602
34.240, 0.819
34.250, 1.059
34.260, 1.301
34.270, 1.522
34.280, 1.697
34.290, 1.808
34.300, 1.847
34.310, 1.820
34.320, 1.742
34.330, 1.633
34.340, 1.514
34.350, 1.399
34.360, 1.293
34.370, 1.194
34.380, 1.094
34.390, 0.986
34.400, 0.866
34.410, 0.736
34.420, 0.601
34.430, 0.469
34.440, 0.350
34.450, 0.248
34.460, 0.168
34.470, 0.108
34.480, 0.065
34.490, 0.038
34.500, 0.021
34.510, 0.011
34.520, 0.005
34.530, 0.003
34.540, 0.001
34.550, 0.000
34.560, 0.000
34.570, 0.000
34.580, 0.000
34.590, 0.000
34.600, 0.000
34.610, 0.000
34.620, 0.000
34.630, 0.000
34.640, 0.000
34.650, 0.000
34.660, 0.000
34.670, 0.000
34.680, 0.000
34.690, 0.000
34.700, 0.000
34.710, 0.000
34.720, 0.000
34.730, 0.000
34.740, 0.000
34.750, 0.000
34.760, 0.000
34.770, 0.000
34.780, 0.000
34.790, 0.000
34.800, 0.000
34.810, 0.000
34.820, 0.000
34.830, 0.000
34.840, 0.000
34.850, 0.000
34.860, 0.000
34.870, 0.000
34.880, 0.000
34.890, 0.000
34.900, 0.000
34.910, 0.000
34.920, 0.000
34.930, 0.000
34.940, 0.000
34.950, 0.000
34.960, 0.000
34.970, 0.000
34.980, 0.000
34.990, 0.000
35.000, 0.000
35.010, 0.000
35.020, 0.000
35.030, 0.000
35.040, 0.000
35.050, 0.000
35.060, 0.000
35.070, 0.000
35.080, 0.000
35.090, 0.000
35.100, 0.000
35.110, 0.000
35.120, 0.001
35.130, 0.003
35.140, 0.007
35.150, 0.017
35.160, 0.039
35.170, 0.086
35.180, 0.178
35.190, 0.351
35.200, 0.657
35.210, 1.167
35.220, 1.970
35.230, 3.155
35.240, 4.799
35.250, 6.931
35.260, 9.509
35.270, 12.396
35.280, 15.365
35.290, 18.123
35.300, 20.370
35.310, 21.868
35.320, 22.496
35.330, 22.284
35.340, 21.400
35.350, 20.097
35.360, 18.639
35.370, 17.226
35.380, 15.955
35.390, 14.816
35.400, 13.719
