##NAMES=Omphacite
##RRUFFID=R110038
##IDEAL CHEMISTRY=(Ca,Na)(Mg,Fe^2+^,Al)Si_2_O_6_
##LOCALITY=Kefalos Hill, Skotini Bay, Galissas, Syros Island, Aegean Sea, Greece
##OWNER=RRUFF
##SOURCE=William W Pinch
##DESCRIPTION=Pale green granular crystals associated with fluor-dravite R110031 
##STATUS=The identification of this mineral has been confirmed only by single crystal X-ray diffraction.
##URL=rruff.info/R110038
20.040, 0.372
20.050, 0.708
20.060, 1.271
20.070, 2.152
20.080, 3.441
20.090, 5.201
20.100, 7.432
20.110, 10.052
20.120, 12.883
20.130, 15.669
20.140, 18.115
20.150, 19.950
20.160, 20.977
20.170, 21.112
20.180, 20.390
20.190, 18.941
20.200, 16.953
20.210, 14.636
20.220, 12.193
20.230, 9.801
20.240, 7.599
20.250, 5.686
20.260, 4.114
20.270, 2.892
20.280, 1.992
20.290, 1.363
20.300, 0.942
20.310, 0.668
20.320, 0.491
20.330, 0.372
20.340, 0.288
20.350, 0.224
20.360, 0.171
20.370, 0.127
20.380, 0.091
20.390, 0.062
20.400, 0.041
20.410, 0.025
20.420, 0.015
20.430, 0.008
20.440, 0.004
20.450, 0.002
20.460, 0.001
20.470, 0.000
20.480, 0.000
20.490, 0.000
20.500, 0.000
20.510, 0.000
20.520, 0.000
20.530, 0.000
20.540, 0.000
20.550, 0.000
20.560, 0.000
20.570, 0.000
20.580, 0.000
20.590, 0.000
20.600, 0.000
20.610, 0.000
20.620, 0.000
20.630, 0.000
20.640, 0.000
20.650, 0.000
20.660, 0.000
20.670, 0.000
20.680, 0.000
20.690, 0.000
20.700, 0.000
20.710, 0.000
20.720, 0.000
20.730, 0.000
20.740, 0.000
20.750, 0.000
20.760, 0.000
20.770, 0.000
20.780, 0.000
20.790, 0.000
20.800, 0.000
20.810, 0.000
20.820, 0.000
20.830, 0.000
20.840, 0.000
20.850, 0.000
20.860, 0.000
20.870, 0.000
20.880, 0.000
20.890, 0.000
20.900, 0.000
20.910, 0.000
20.920, 0.000
20.930, 0.000
20.940, 0.000
20.950, 0.000
20.960, 0.000
20.970, 0.000
20.980, 0.000
20.990, 0.000
21.000, 0.000
21.010, 0.000
21.020, 0.000
21.030, 0.000
21.040, 0.000
21.050, 0.000
21.060, 0.000
21.070, 0.000
21.080, 0.000
21.090, 0.000
21.100, 0.000
21.110, 0.000
21.120, 0.000
21.130, 0.000
21.140, 0.000
21.150, 0.000
21.160, 0.000
21.170, 0.000
21.180, 0.000
21.190, 0.000
21.200, 0.000
21.210, 0.000
21.220, 0.000
21.230, 0.000
21.240, 0.000
21.250, 0.000
21.260, 0.000
21.270, 0.000
21.280, 0.000
21.290, 0.000
21.300, 0.000
21.310, 0.000
21.320, 0.000
21.330, 0.000
21.340, 0.000
21.350, 0.000
21.360, 0.000
21.370, 0.000
21.380, 0.000
21.390, 0.000
21.400, 0.000
21.410, 0.000
21.420, 0.000
21.430, 0.000
21.440, 0.000
21.450, 0.000
21.460, 0.000
21.470, 0.000
21.480, 0.000
21.490, 0.000
21.500, 0.000
21.510, 0.000
21.520, 0.000
21.530, 0.000
21.540, 0.000
21.550, 0.000
21.560, 0.000
21.570, 0.000
21.580, 0.000
21.590, 0.000
21.600, 0.000
21.610, 0.000
21.620, 0.000
21.630, 0.001
21.640, 0.002
21.650, 0.005
21.660, 0.011
21.670, 0.023
21.680, 0.043
21.690, 0.076
21.700, 0.126
21.710, 0.198
21.720, 0.292
21.730, 0.407
21.740, 0.536
21.750, 0.668
21.760, 0.788
21.770, 0.885
21.780, 0.947
21.790, 0.969
21.800, 0.951
21.810, 0.899
21.820, 0.821
21.830, 0.725
21.840, 0.619
21.850, 0.510
21.860, 0.405
21.870, 0.309
21.880, 0.226
21.890, 0.157
21.900, 0.104
21.910, 0.065
21.920, 0.039
21.930, 0.022
21.940, 0.011
21.950, 0.006
21.960, 0.003
21.970, 0.001
21.980, 0.000
21.990, 0.000
22.000, 0.000
22.010, 0.000
22.020, 0.000
22.030, 0.000
22.040, 0.000
22.050, 0.000
22.060, 0.000
22.070, 0.000
22.080, 0.000
22.090, 0.000
22.100, 0.000
22.110, 0.000
22.120, 0.000
22.130, 0.000
22.140, 0.000
22.150, 0.000
22.160, 0.000
22.170, 0.000
22.180, 0.000
22.190, 0.000
22.200, 0.000
22.210, 0.000
22.220, 0.000
22.230, 0.001
22.240, 0.002
22.250, 0.004
22.260, 0.008
22.270, 0.015
22.280, 0.028
22.290, 0.047
22.300, 0.077
22.310, 0.118
22.320, 0.171
22.330, 0.233
22.340, 0.303
22.350, 0.373
22.360, 0.437
22.370, 0.488
22.380, 0.522
22.390, 0.537
22.400, 0.533
22.410, 0.511
22.420, 0.476
22.430, 0.429
22.440, 0.375
22.450, 0.318
22.460, 0.262
22.470, 0.208
22.480, 0.159
22.490, 0.118
22.500, 0.084
22.510, 0.058
22.520, 0.038
22.530, 0.024
22.540, 0.015
22.550, 0.009
22.560, 0.005
22.570, 0.003
22.580, 0.001
22.590, 0.001
22.600, 0.000
22.610, 0.000
22.620, 0.000
22.630, 0.000
22.640, 0.000
22.650, 0.000
22.660, 0.000
22.670, 0.000
22.680, 0.000
22.690, 0.000
22.700, 0.000
22.710, 0.000
22.720, 0.000
22.730, 0.000
22.740, 0.000
22.750, 0.000
22.760, 0.000
22.770, 0.000
22.780, 0.000
22.790, 0.000
22.800, 0.000
22.810, 0.000
22.820, 0.000
22.830, 0.000
22.840, 0.000
22.850, 0.000
22.860, 0.000
22.870, 0.000
22.880, 0.000
22.890, 0.000
22.900, 0.000
22.910, 0.000
22.920, 0.000
22.930, 0.000
22.940, 0.000
22.950, 0.000
22.960, 0.000
22.970, 0.000
22.980, 0.000
22.990, 0.000
23.000, 0.000
23.010, 0.000
23.020, 0.000
23.030, 0.000
23.040, 0.000
23.050, 0.000
23.060, 0.000
23.070, 0.000
23.080, 0.000
23.090, 0.000
23.100, 0.000
23.110, 0.000
23.120, 0.000
23.130, 0.000
23.140, 0.000
23.150, 0.000
23.160, 0.000
23.170, 0.000
23.180, 0.000
23.190, 0.000
23.200, 0.000
23.210, 0.000
23.220, 0.000
23.230, 0.000
23.240, 0.000
23.250, 0.000
23.260, 0.000
23.270, 0.000
23.280, 0.000
23.290, 0.000
23.300, 0.000
23.310, 0.000
23.320, 0.000
23.330, 0.000
23.340, 0.000
23.350, 0.000
23.360, 0.000
23.370, 0.000
23.380, 0.000
23.390, 0.000
23.400, 0.000
23.410, 0.000
23.420, 0.000
23.430, 0.000
23.440, 0.000
23.450, 0.000
23.460, 0.000
23.470, 0.000
23.480, 0.000
23.490, 0.000
23.500, 0.000
23.510, 0.000
23.520, 0.000
23.530, 0.000
23.540, 0.000
23.550, 0.000
23.560, 0.000
23.570, 0.000
23.580, 0.000
23.590, 0.000
23.600, 0.000
23.610, 0.000
23.620, 0.000
23.630, 0.000
23.640, 0.000
23.650, 0.000
23.660, 0.000
23.670, 0.000
23.680, 0.000
23.690, 0.000
23.700, 0.000
23.710, 0.000
23.720, 0.000
23.730, 0.000
23.740, 0.000
23.750, 0.000
23.760, 0.000
23.770, 0.000
23.780, 0.000
23.790, 0.000
23.800, 0.000
23.810, 0.000
23.820, 0.000
23.830, 0.000
23.840, 0.000
23.850, 0.000
23.860, 0.000
23.870, 0.000
23.880, 0.000
23.890, 0.000
23.900, 0.000
23.910, 0.000
23.920, 0.000
23.930, 0.000
23.940, 0.000
23.950, 0.000
23.960, 0.000
23.970, 0.000
23.980, 0.000
23.990, 0.000
24.000, 0.000
24.010, 0.000
24.020, 0.000
24.030, 0.000
24.040, 0.000
24.050, 0.000
24.060, 0.000
24.070, 0.000
24.080, 0.000
24.090, 0.000
24.100, 0.000
24.110, 0.001
24.120, 0.002
24.130, 0.005
24.140, 0.010
24.150, 0.020
24.160, 0.039
24.170, 0.069
24.180, 0.116
24.190, 0.184
24.200, 0.276
24.210, 0.391
24.220, 0.524
24.230, 0.664
24.240, 0.798
24.250, 0.912
24.260, 0.992
24.270, 1.034
24.280, 1.034
24.290, 0.999
24.300, 0.935
24.310, 0.851
24.320, 0.754
24.330, 0.651
24.340, 0.545
24.350, 0.441
24.360, 0.344
24.370, 0.257
24.380, 0.183
24.390, 0.124
24.400, 0.080
24.410, 0.049
24.420, 0.028
24.430, 0.015
24.440, 0.008
24.450, 0.004
24.460, 0.003
24.470, 0.003
24.480, 0.006
24.490, 0.013
24.500, 0.025
24.510, 0.048
24.520, 0.088
24.530, 0.149
24.540, 0.241
24.550, 0.366
24.560, 0.525
24.570, 0.712
24.580, 0.914
24.590, 1.112
24.600, 1.286
24.610, 1.416
24.620, 1.490
24.630, 1.506
24.640, 1.467
24.650, 1.385
24.660, 1.272
24.670, 1.138
24.680, 0.992
24.690, 0.841
24.700, 0.691
24.710, 0.547
24.720, 0.416
24.730, 0.302
24.740, 0.209
24.750, 0.138
24.760, 0.086
24.770, 0.051
24.780, 0.028
24.790, 0.015
24.800, 0.007
24.810, 0.003
24.820, 0.002
24.830, 0.001
24.840, 0.000
24.850, 0.000
24.860, 0.000
24.870, 0.000
24.880, 0.000
24.890, 0.000
24.900, 0.000
24.910, 0.000
24.920, 0.000
24.930, 0.000
24.940, 0.000
24.950, 0.000
24.960, 0.000
24.970, 0.000
24.980, 0.000
24.990, 0.000
25.000, 0.000
25.010, 0.000
25.020, 0.000
25.030, 0.000
25.040, 0.000
25.050, 0.000
25.060, 0.000
25.070, 0.000
25.080, 0.000
25.090, 0.000
25.100, 0.000
25.110, 0.000
25.120, 0.000
25.130, 0.000
25.140, 0.000
25.150, 0.000
25.160, 0.000
25.170, 0.000
25.180, 0.000
25.190, 0.000
25.200, 0.000
25.210, 0.000
25.220, 0.000
25.230, 0.000
25.240, 0.000
25.250, 0.000
25.260, 0.000
25.270, 0.000
25.280, 0.000
25.290, 0.000
25.300, 0.000
25.310, 0.000
25.320, 0.000
25.330, 0.000
25.340, 0.000
25.350, 0.000
25.360, 0.000
25.370, 0.000
25.380, 0.000
25.390, 0.000
25.400, 0.000
25.410, 0.000
25.420, 0.000
25.430, 0.000
25.440, 0.000
25.450, 0.000
25.460, 0.000
25.470, 0.000
25.480, 0.000
25.490, 0.000
25.500, 0.000
25.510, 0.000
25.520, 0.000
25.530, 0.000
25.540, 0.000
25.550, 0.000
25.560, 0.000
25.570, 0.000
25.580, 0.000
25.590, 0.000
25.600, 0.000
25.610, 0.000
25.620, 0.000
25.630, 0.000
25.640, 0.000
25.650, 0.000
25.660, 0.000
25.670, 0.000
25.680, 0.000
25.690, 0.000
25.700, 0.000
25.710, 0.000
25.720, 0.000
25.730, 0.000
25.740, 0.000
25.750, 0.000
25.760, 0.000
25.770, 0.000
25.780, 0.000
25.790, 0.000
25.800, 0.000
25.810, 0.000
25.820, 0.000
25.830, 0.000
25.840, 0.000
25.850, 0.000
25.860, 0.000
25.870, 0.000
25.880, 0.000
25.890, 0.000
25.900, 0.000
25.910, 0.000
25.920, 0.000
25.930, 0.000
25.940, 0.000
25.950, 0.000
25.960, 0.000
25.970, 0.000
25.980, 0.000
25.990, 0.000
26.000, 0.000
26.010, 0.000
26.020, 0.000
26.030, 0.000
26.040, 0.000
26.050, 0.000
26.060, 0.000
26.070, 0.000
26.080, 0.000
26.090, 0.000
26.100, 0.000
26.110, 0.000
26.120, 0.000
26.130, 0.000
26.140, 0.000
26.150, 0.000
26.160, 0.000
26.170, 0.000
26.180, 0.000
26.190, 0.000
26.200, 0.000
26.210, 0.000
26.220, 0.000
26.230, 0.000
26.240, 0.000
26.250, 0.000
26.260, 0.000
26.270, 0.000
26.280, 0.000
26.290, 0.000
26.300, 0.000
26.310, 0.000
26.320, 0.000
26.330, 0.000
26.340, 0.000
26.350, 0.000
26.360, 0.000
26.370, 0.000
26.380, 0.000
26.390, 0.000
26.400, 0.000
26.410, 0.000
26.420, 0.000
26.430, 0.000
26.440, 0.000
26.450, 0.000
26.460, 0.000
26.470, 0.000
26.480, 0.000
26.490, 0.000
26.500, 0.000
26.510, 0.000
26.520, 0.000
26.530, 0.000
26.540, 0.000
26.550, 0.000
26.560, 0.000
26.570, 0.000
26.580, 0.000
26.590, 0.000
26.600, 0.000
26.610, 0.001
26.620, 0.002
26.630, 0.004
26.640, 0.009
26.650, 0.017
26.660, 0.032
26.670, 0.055
26.680, 0.089
26.690, 0.138
26.700, 0.201
26.710, 0.278
26.720, 0.365
26.730, 0.456
26.740, 0.543
26.750, 0.623
26.760, 0.695
26.770, 0.763
26.780, 0.838
26.790, 0.934
26.800, 1.061
26.810, 1.227
26.820, 1.428
26.830, 1.648
26.840, 1.866
26.850, 2.052
26.860, 2.183
26.870, 2.244
26.880, 2.231
26.890, 2.152
26.900, 2.024
26.910, 1.864
26.920, 1.685
26.930, 1.497
26.940, 1.305
26.950, 1.111
26.960, 0.918
26.970, 0.732
26.980, 0.561
26.990, 0.411
27.000, 0.286
27.010, 0.190
27.020, 0.119
27.030, 0.071
27.040, 0.040
27.050, 0.021
27.060, 0.011
27.070, 0.005
27.080, 0.002
27.090, 0.001
27.100, 0.000
27.110, 0.000
27.120, 0.000
27.130, 0.000
27.140, 0.000
27.150, 0.000
27.160, 0.000
27.170, 0.000
27.180, 0.000
27.190, 0.000
27.200, 0.000
27.210, 0.000
27.220, 0.000
27.230, 0.000
27.240, 0.000
27.250, 0.000
27.260, 0.000
27.270, 0.000
27.280, 0.000
27.290, 0.000
27.300, 0.000
27.310, 0.000
27.320, 0.000
27.330, 0.000
27.340, 0.000
27.350, 0.000
27.360, 0.000
27.370, 0.000
27.380, 0.000
27.390, 0.000
27.400, 0.000
27.410, 0.000
27.420, 0.000
27.430, 0.000
27.440, 0.000
27.450, 0.000
27.460, 0.000
27.470, 0.000
27.480, 0.000
27.490, 0.000
27.500, 0.000
27.510, 0.000
27.520, 0.000
27.530, 0.000
27.540, 0.000
27.550, 0.000
27.560, 0.000
27.570, 0.000
27.580, 0.000
27.590, 0.000
27.600, 0.000
27.610, 0.000
27.620, 0.000
27.630, 0.000
27.640, 0.000
27.650, 0.000
27.660, 0.000
27.670, 0.000
27.680, 0.000
27.690, 0.000
27.700, 0.000
27.710, 0.000
27.720, 0.000
27.730, 0.000
27.740, 0.000
27.750, 0.000
27.760, 0.000
27.770, 0.000
27.780, 0.000
27.790, 0.000
27.800, 0.000
27.810, 0.000
27.820, 0.000
27.830, 0.000
27.840, 0.000
27.850, 0.001
27.860, 0.002
27.870, 0.005
27.880, 0.013
27.890, 0.030
27.900, 0.065
27.910, 0.134
27.920, 0.261
27.930, 0.479
27.940, 0.833
27.950, 1.367
27.960, 2.122
27.970, 3.117
27.980, 4.332
27.990, 5.702
28.000, 7.117
28.010, 8.435
28.020, 9.516
28.030, 10.249
28.040, 10.583
28.050, 10.530
28.060, 10.158
28.070, 9.557
28.080, 8.815
28.090, 7.996
28.100, 7.133
28.110, 6.238
28.120, 5.321
28.130, 4.400
28.140, 3.506
28.150, 2.678
28.160, 1.953
28.170, 1.356
28.180, 0.894
28.190, 0.559
28.200, 0.331
28.210, 0.185
28.220, 0.098
28.230, 0.049
28.240, 0.023
28.250, 0.010
28.260, 0.004
28.270, 0.002
28.280, 0.001
28.290, 0.000
28.300, 0.000
28.310, 0.000
28.320, 0.000
28.330, 0.000
28.340, 0.000
28.350, 0.000
28.360, 0.000
28.370, 0.000
28.380, 0.000
28.390, 0.000
28.400, 0.000
28.410, 0.000
28.420, 0.000
28.430, 0.000
28.440, 0.000
28.450, 0.000
28.460, 0.000
28.470, 0.000
28.480, 0.000
28.490, 0.000
28.500, 0.000
28.510, 0.000
28.520, 0.000
28.530, 0.000
28.540, 0.000
28.550, 0.000
28.560, 0.000
28.570, 0.000
28.580, 0.000
28.590, 0.000
28.600, 0.000
28.610, 0.000
28.620, 0.000
28.630, 0.000
28.640, 0.000
28.650, 0.000
28.660, 0.000
28.670, 0.000
28.680, 0.000
28.690, 0.000
28.700, 0.000
28.710, 0.000
28.720, 0.000
28.730, 0.000
28.740, 0.000
28.750, 0.000
28.760, 0.000
28.770, 0.000
28.780, 0.000
28.790, 0.000
28.800, 0.000
28.810, 0.000
28.820, 0.000
28.830, 0.000
28.840, 0.000
28.850, 0.000
28.860, 0.000
28.870, 0.000
28.880, 0.000
28.890, 0.000
28.900, 0.000
28.910, 0.000
28.920, 0.000
28.930, 0.000
28.940, 0.000
28.950, 0.000
28.960, 0.000
28.970, 0.000
28.980, 0.000
28.990, 0.000
29.000, 0.000
29.010, 0.000
29.020, 0.000
29.030, 0.000
29.040, 0.000
29.050, 0.000
29.060, 0.000
29.070, 0.000
29.080, 0.000
29.090, 0.000
29.100, 0.000
29.110, 0.000
29.120, 0.000
29.130, 0.000
29.140, 0.000
29.150, 0.000
29.160, 0.000
29.170, 0.000
29.180, 0.000
29.190, 0.000
29.200, 0.000
29.210, 0.000
29.220, 0.001
29.230, 0.001
29.240, 0.002
29.250, 0.003
29.260, 0.004
29.270, 0.006
29.280, 0.009
29.290, 0.011
29.300, 0.014
29.310, 0.017
29.320, 0.019
29.330, 0.021
29.340, 0.021
29.350, 0.021
29.360, 0.020
29.370, 0.019
29.380, 0.018
29.390, 0.016
29.400, 0.015
29.410, 0.013
29.420, 0.011
29.430, 0.010
29.440, 0.008
29.450, 0.006
29.460, 0.005
29.470, 0.003
29.480, 0.002
29.490, 0.001
29.500, 0.001
29.510, 0.001
29.520, 0.000
29.530, 0.000
29.540, 0.000
29.550, 0.000
29.560, 0.000
29.570, 0.000
29.580, 0.000
29.590, 0.000
29.600, 0.000
29.610, 0.000
29.620, 0.000
29.630, 0.000
29.640, 0.000
29.650, 0.000
29.660, 0.000
29.670, 0.000
29.680, 0.000
29.690, 0.000
29.700, 0.000
29.710, 0.000
29.720, 0.000
29.730, 0.000
29.740, 0.000
29.750, 0.000
29.760, 0.000
29.770, 0.000
29.780, 0.000
29.790, 0.000
29.800, 0.000
29.810, 0.000
29.820, 0.000
29.830, 0.001
29.840, 0.003
29.850, 0.007
29.860, 0.020
29.870, 0.050
29.880, 0.121
29.890, 0.278
29.900, 0.601
29.910, 1.231
29.920, 2.385
29.930, 4.374
29.940, 7.591
29.950, 12.467
29.960, 19.384
29.970, 28.537
29.980, 39.797
29.990, 52.605
30.000, 65.967
30.010, 78.582
30.020, 89.100
30.030, 96.429
30.040, 100.000
30.050, 99.885
30.060, 96.709
30.070, 91.408
30.080, 84.910
30.090, 77.891
30.100, 70.670
30.110, 63.277
30.120, 55.617
30.130, 47.659
30.140, 39.538
30.150, 31.559
30.160, 24.118
30.170, 17.583
30.180, 12.196
30.190, 8.034
30.200, 5.021
30.210, 2.975
30.220, 1.673
30.230, 0.896
30.240, 0.463
30.250, 0.241
30.260, 0.138
30.270, 0.100
30.280, 0.095
30.290, 0.105
30.300, 0.120
30.310, 0.134
30.320, 0.145
30.330, 0.151
30.340, 0.151
30.350, 0.148
30.360, 0.142
30.370, 0.135
30.380, 0.128
30.390, 0.122
30.400, 0.116
30.410, 0.109
30.420, 0.102
30.430, 0.093
30.440, 0.083
30.450, 0.073
30.460, 0.063
30.470, 0.053
30.480, 0.044
30.490, 0.037
30.500, 0.032
30.510, 0.027
30.520, 0.023
30.530, 0.020
30.540, 0.017
30.550, 0.013
30.560, 0.011
30.570, 0.008
30.580, 0.006
30.590, 0.004
30.600, 0.003
30.610, 0.002
30.620, 0.001
30.630, 0.001
30.640, 0.001
30.650, 0.001
30.660, 0.003
30.670, 0.009
30.680, 0.022
30.690, 0.053
30.700, 0.120
30.710, 0.258
30.720, 0.524
30.730, 1.005
30.740, 1.828
30.750, 3.147
30.760, 5.130
30.770, 7.920
30.780, 11.584
30.790, 16.057
30.800, 21.105
30.810, 26.326
30.820, 31.206
30.830, 35.221
30.840, 37.956
30.850, 39.209
30.860, 39.030
30.870, 37.688
30.880, 35.565
30.890, 33.034
30.900, 30.362
30.910, 27.663
30.920, 24.932
30.930, 22.112
30.940, 19.174
30.950, 16.169
30.960, 13.234
30.970, 10.569
30.980, 8.383
30.990, 6.851
31.000, 6.082
31.010, 6.097
31.020, 6.828
31.030, 8.124
31.040, 9.768
31.050, 11.500
31.060, 13.059
31.070, 14.229
31.080, 14.877
31.090, 14.976
31.100, 14.595
31.110, 13.868
31.120, 12.943
31.130, 11.940
31.140, 10.923
31.150, 9.901
31.160, 8.853
31.170, 7.753
31.180, 6.600
31.190, 5.423
31.200, 4.278
31.210, 3.225
31.220, 2.317
31.230, 1.582
31.240, 1.026
31.250, 0.631
31.260, 0.368
31.270, 0.203
31.280, 0.106
31.290, 0.053
31.300, 0.025
31.310, 0.011
31.320, 0.005
31.330, 0.002
31.340, 0.001
31.350, 0.000
31.360, 0.000
31.370, 0.000
31.380, 0.000
31.390, 0.001
31.400, 0.002
31.410, 0.004
31.420, 0.007
31.430, 0.014
31.440, 0.026
31.450, 0.045
31.460, 0.074
31.470, 0.115
31.480, 0.169
31.490, 0.235
31.500, 0.311
31.510, 0.390
31.520, 0.465
31.530, 0.527
31.540, 0.571
31.550, 0.592
31.560, 0.591
31.570, 0.573
31.580, 0.541
31.590, 0.504
31.600, 0.464
31.610, 0.425
31.620, 0.386
31.630, 0.345
31.640, 0.303
31.650, 0.258
31.660, 0.212
31.670, 0.167
31.680, 0.125
31.690, 0.090
31.700, 0.061
31.710, 0.040
31.720, 0.024
31.730, 0.014
31.740, 0.008
31.750, 0.004
31.760, 0.002
31.770, 0.001
31.780, 0.000
31.790, 0.000
31.800, 0.000
31.810, 0.000
31.820, 0.000
31.830, 0.000
31.840, 0.000
31.850, 0.000
31.860, 0.001
31.870, 0.001
31.880, 0.002
31.890, 0.003
31.900, 0.006
31.910, 0.009
31.920, 0.013
31.930, 0.019
31.940, 0.026
31.950, 0.033
31.960, 0.040
31.970, 0.046
31.980, 0.051
31.990, 0.054
32.000, 0.054
32.010, 0.053
32.020, 0.051
32.030, 0.048
32.040, 0.044
32.050, 0.041
32.060, 0.037
32.070, 0.034
32.080, 0.030
32.090, 0.026
32.100, 0.022
32.110, 0.018
32.120, 0.014
32.130, 0.010
32.140, 0.007
32.150, 0.005
32.160, 0.003
32.170, 0.002
32.180, 0.001
32.190, 0.001
32.200, 0.000
32.210, 0.000
32.220, 0.000
32.230, 0.000
32.240, 0.000
32.250, 0.000
32.260, 0.000
32.270, 0.000
32.280, 0.000
32.290, 0.000
32.300, 0.000
32.310, 0.000
32.320, 0.000
32.330, 0.000
32.340, 0.000
32.350, 0.000
32.360, 0.000
32.370, 0.000
32.380, 0.000
32.390, 0.000
32.400, 0.000
32.410, 0.000
32.420, 0.000
32.430, 0.000
32.440, 0.000
32.450, 0.000
32.460, 0.000
32.470, 0.000
32.480, 0.000
32.490, 0.000
32.500, 0.000
32.510, 0.000
32.520, 0.000
32.530, 0.000
32.540, 0.000
32.550, 0.000
32.560, 0.000
32.570, 0.000
32.580, 0.000
32.590, 0.000
32.600, 0.000
32.610, 0.000
32.620, 0.000
32.630, 0.000
32.640, 0.000
32.650, 0.000
32.660, 0.000
32.670, 0.000
32.680, 0.000
32.690, 0.000
32.700, 0.000
32.710, 0.000
32.720, 0.000
32.730, 0.000
32.740, 0.000
32.750, 0.000
32.760, 0.000
32.770, 0.000
32.780, 0.000
32.790, 0.000
32.800, 0.000
32.810, 0.000
32.820, 0.000
32.830, 0.000
32.840, 0.000
32.850, 0.000
32.860, 0.000
32.870, 0.000
32.880, 0.000
32.890, 0.000
32.900, 0.000
32.910, 0.000
32.920, 0.000
32.930, 0.000
32.940, 0.000
32.950, 0.000
32.960, 0.000
32.970, 0.000
32.980, 0.000
32.990, 0.000
33.000, 0.000
33.010, 0.000
33.020, 0.000
33.030, 0.000
33.040, 0.000
33.050, 0.000
33.060, 0.000
33.070, 0.000
33.080, 0.000
33.090, 0.000
33.100, 0.000
33.110, 0.000
33.120, 0.000
33.130, 0.000
33.140, 0.000
33.150, 0.000
33.160, 0.000
33.170, 0.000
33.180, 0.000
33.190, 0.000
33.200, 0.000
33.210, 0.000
33.220, 0.000
33.230, 0.000
33.240, 0.000
33.250, 0.000
33.260, 0.000
33.270, 0.000
33.280, 0.000
33.290, 0.000
33.300, 0.000
33.310, 0.000
33.320, 0.000
33.330, 0.000
33.340, 0.000
33.350, 0.000
33.360, 0.000
33.370, 0.000
33.380, 0.000
33.390, 0.000
33.400, 0.000
33.410, 0.000
33.420, 0.000
33.430, 0.000
33.440, 0.000
33.450, 0.000
33.460, 0.000
33.470, 0.000
33.480, 0.000
33.490, 0.000
33.500, 0.000
33.510, 0.000
33.520, 0.000
33.530, 0.000
33.540, 0.000
33.550, 0.000
33.560, 0.000
33.570, 0.000
33.580, 0.000
33.590, 0.000
33.600, 0.000
33.610, 0.000
33.620, 0.000
33.630, 0.000
33.640, 0.000
33.650, 0.000
33.660, 0.000
33.670, 0.000
33.680, 0.000
33.690, 0.000
33.700, 0.000
33.710, 0.000
33.720, 0.000
33.730, 0.000
33.740, 0.000
33.750, 0.000
33.760, 0.000
33.770, 0.000
33.780, 0.000
33.790, 0.000
33.800, 0.000
33.810, 0.000
33.820, 0.000
33.830, 0.000
33.840, 0.000
33.850, 0.000
33.860, 0.000
33.870, 0.000
33.880, 0.000
33.890, 0.000
33.900, 0.000
33.910, 0.000
33.920, 0.000
33.930, 0.000
33.940, 0.000
33.950, 0.000
33.960, 0.000
33.970, 0.000
33.980, 0.000
33.990, 0.000
34.000, 0.000
34.010, 0.000
34.020, 0.000
34.030, 0.000
34.040, 0.000
34.050, 0.000
34.060, 0.000
34.070, 0.000
34.080, 0.000
34.090, 0.000
34.100, 0.000
34.110, 0.000
34.120, 0.000
34.130, 0.000
34.140, 0.000
34.150, 0.000
34.160, 0.000
34.170, 0.000
34.180, 0.000
34.190, 0.000
34.200, 0.000
34.210, 0.000
34.220, 0.000
34.230, 0.000
34.240, 0.000
34.250, 0.000
34.260, 0.000
34.270, 0.000
34.280, 0.000
34.290, 0.000
34.300, 0.000
34.310, 0.000
34.320, 0.000
34.330, 0.000
34.340, 0.000
34.350, 0.000
34.360, 0.000
34.370, 0.000
34.380, 0.000
34.390, 0.000
34.400, 0.000
34.410, 0.000
34.420, 0.000
34.430, 0.000
34.440, 0.000
34.450, 0.000
34.460, 0.000
34.470, 0.000
34.480, 0.000
34.490, 0.000
34.500, 0.000
34.510, 0.000
34.520, 0.000
34.530, 0.000
34.540, 0.000
34.550, 0.000
34.560, 0.000
34.570, 0.000
34.580, 0.000
34.590, 0.000
34.600, 0.000
34.610, 0.000
34.620, 0.000
34.630, 0.000
34.640, 0.000
34.650, 0.000
34.660, 0.000
34.670, 0.000
34.680, 0.000
34.690, 0.000
34.700, 0.000
34.710, 0.000
34.720, 0.000
34.730, 0.000
34.740, 0.000
34.750, 0.000
34.760, 0.000
34.770, 0.000
34.780, 0.000
34.790, 0.000
34.800, 0.000
34.810, 0.000
34.820, 0.000
34.830, 0.000
34.840, 0.000
34.850, 0.000
34.860, 0.000
34.870, 0.000
34.880, 0.000
34.890, 0.000
34.900, 0.000
34.910, 0.000
34.920, 0.000
34.930, 0.000
34.940, 0.000
34.950, 0.000
34.960, 0.000
34.970, 0.000
34.980, 0.000
34.990, 0.000
35.000, 0.000
35.010, 0.000
35.020, 0.000
35.030, 0.000
35.040, 0.000
35.050, 0.000
35.060, 0.000
35.070, 0.000
35.080, 0.001
35.090, 0.002
35.100, 0.005
35.110, 0.012
35.120, 0.028
35.130, 0.061
35.140, 0.128
35.150, 0.257
35.160, 0.489
35.170, 0.888
35.180, 1.533
35.190, 2.518
35.200, 3.933
35.210, 5.844
35.220, 8.256
35.230, 11.093
35.240, 14.178
35.250, 17.249
35.260, 19.994
35.270, 22.116
35.280, 23.405
35.290, 23.788
35.300, 23.346
35.310, 22.289
35.320, 20.891
